date,period,value
2020-04-30,2020-03-31,193000000.0
2020-08-28,2020-06-30,338000000.0
2020-10-29,2020-09-30,413000000.0
2021-04-29,2020-12-31,418690151.78
2021-04-29,2021-03-31,100000000.0
2021-08-31,2021-06-30,220000000.0
2021-10-29,2021-09-30,220000000.0
2022-04-29,2021-12-31,225000000.0
2022-04-29,2022-03-31,22800000.0
2022-08-26,2022-06-30,80850000.0
2022-10-28,2022-09-30,94788000.0
2023-04-14,2022-12-31,311617650.0
2023-04-28,2023-03-31,464500000.0
2023-08-12,2023-06-30,943300000.0
2023-10-27,2023-09-30,1046300000.0
2024-04-18,2023-12-31,1187300000.0
2024-04-26,2024-03-31,470200000.0
2024-08-23,2024-06-30,609800000.0
2024-10-26,2024-09-30,696900000.0
2025-04-29,2024-12-31,1320525134.95
2025-04-29,2025-03-31,692946438.47
2025-08-26,2025-06-30,850541435.04
2025-10-27,2025-09-30,938158106.26
