date,period,value
2020-04-30,2020-03-31,168493818.97
2020-08-28,2020-06-30,155517860.46
2020-10-29,2020-09-30,170471418.19
2021-04-29,2020-12-31,178275216.09
2021-04-29,2021-03-31,175357327.21
2021-08-31,2021-06-30,163252775.11
2021-10-29,2021-09-30,175101893.84
2022-04-29,2021-12-31,185274504.33
2022-04-29,2022-03-31,186645463.95
2022-08-26,2022-06-30,173186459.11
2022-10-28,2022-09-30,179880665.73
2023-04-14,2022-12-31,164430364.07
2023-04-28,2023-03-31,169425502.69
2023-08-12,2023-06-30,161121893.49
2023-10-27,2023-09-30,228794806.61
2024-04-18,2023-12-31,218546408.78
2024-04-26,2024-03-31,229994559.69
2024-08-23,2024-06-30,212509323.28
2024-10-26,2024-09-30,206721172.12
2025-04-29,2024-12-31,202353590.88
2025-04-29,2025-03-31,193018441.85
2025-08-26,2025-06-30,184327336.22
2025-10-27,2025-09-30,198244863.08
