date,period,value
2020-04-30,2020-03-31,88249741.24
2020-08-28,2020-06-30,90356022.4
2020-10-29,2020-09-30,127839285.49
2021-04-29,2020-12-31,143376552.57
2021-04-29,2021-03-31,105662590.55
2021-08-31,2021-06-30,132526450.4
2021-10-29,2021-09-30,173066526.65
2022-04-29,2021-12-31,1991100592.05
2022-04-29,2022-03-31,1955382853.56
2022-08-26,2022-06-30,1095830899.33
2022-10-28,2022-09-30,591558206.67
2023-04-14,2022-12-31,537880149.07
2023-04-28,2023-03-31,758152052.51
2023-08-12,2023-06-30,631811597.95
2023-10-27,2023-09-30,572507320.47
2024-04-18,2023-12-31,557021448.92
2024-04-26,2024-03-31,468367030.0
2024-08-23,2024-06-30,449282781.47
2024-10-26,2024-09-30,322031481.64
2025-04-29,2024-12-31,416248591.97
2025-04-29,2025-03-31,362888976.11
2025-08-26,2025-06-30,407948280.71
2025-10-27,2025-09-30,260562934.35
