date,period,value
2020-04-30,2020-03-31,4848059211.84
2020-08-28,2020-06-30,4827576486.12
2020-10-29,2020-09-30,4865669685.89
2021-04-29,2020-12-31,4820797979.68
2021-04-29,2021-03-31,4825242006.02
2021-08-31,2021-06-30,4894329740.83
2021-10-29,2021-09-30,4985347921.82
2022-04-29,2021-12-31,6690205812.98
2022-04-29,2022-03-31,6776359687.06
2022-08-26,2022-06-30,6081075076.83
2022-10-28,2022-09-30,5502832413.37
2023-04-14,2022-12-31,5642118964.71
2023-04-28,2023-03-31,5832947896.71
2023-08-12,2023-06-30,5904978939.4
2023-10-27,2023-09-30,6159617321.34
2024-04-18,2023-12-31,6080204990.53
2024-04-26,2024-03-31,6188268274.94
2024-08-23,2024-06-30,6304292218.43
2024-10-26,2024-09-30,6181836361.04
2025-04-29,2024-12-31,6677192220.41
2025-04-29,2025-03-31,6697480188.77
2025-08-26,2025-06-30,6727103461.49
2025-10-27,2025-09-30,6553494556.46
