date,period,value
2020-04-30,2020-03-31,1025419610.58
2020-08-28,2020-06-30,1025419610.58
2020-10-29,2020-09-30,1025419610.58
2021-04-29,2020-12-31,1016710062.12
2021-04-29,2021-03-31,1016710062.12
2021-08-31,2021-06-30,1016710062.12
2021-10-29,2021-09-30,1016710062.12
2022-04-29,2021-12-31,2807368647.12
2022-04-29,2022-03-31,2807368647.12
2022-08-26,2022-06-30,1408441324.12
2022-10-28,2022-09-30,1408441324.12
2023-04-14,2022-12-31,1422889294.43
2023-04-28,2023-03-31,1567105066.3
2023-08-12,2023-06-30,1619633846.21
2023-10-27,2023-09-30,1666855556.16
2024-04-18,2023-12-31,1717488850.64
2024-04-26,2024-03-31,1744752962.03
2024-08-23,2024-06-30,1768639062.23
2024-10-26,2024-09-30,1794478568.88
2025-04-29,2024-12-31,1598195033.69
2025-04-29,2025-03-31,1605201326.88
2025-08-26,2025-06-30,1611819227.66
2025-10-27,2025-09-30,1619932945.09
