date,period,value
2020-04-30,2020-03-31,524273.55
2020-08-28,2020-06-30,1465675.94
2020-10-29,2020-09-30,1630566.32
2021-04-29,2020-12-31,296937.72
2021-04-29,2021-03-31,0.0
2021-08-31,2021-06-30,27378.2
2021-10-29,2021-09-30,38487.99
2022-04-29,2021-12-31,444481.33
2023-04-14,2022-12-31,237880.02
2023-04-28,2023-03-31,208012.6
2023-08-12,2023-06-30,818986.75
2023-10-27,2023-09-30,6905702.82
2024-04-18,2023-12-31,27710167.94
2024-04-26,2024-03-31,3370011.31
2024-08-23,2024-06-30,6403898.44
2024-10-26,2024-09-30,7514256.13
2025-04-29,2024-12-31,9859813.35
2025-04-29,2025-03-31,4398653.82
2025-08-26,2025-06-30,10476526.99
2025-10-27,2025-09-30,12149790.69
