date,period,value
2020-04-30,2020-03-31,9933912.11
2020-08-28,2020-06-30,11747085.49
2020-10-29,2020-09-30,21113931.05
2021-04-29,2020-12-31,23991130.26
2021-04-29,2021-03-31,22468005.25
2021-08-31,2021-06-30,26619867.58
2021-10-29,2021-09-30,25889810.24
2022-04-29,2021-12-31,32976875.99
2022-04-29,2022-03-31,34196912.2
2022-08-26,2022-06-30,40006488.94
2022-10-28,2022-09-30,42625735.07
2023-04-14,2022-12-31,42243106.5
2023-04-28,2023-03-31,41859691.28
2023-08-12,2023-06-30,44852009.31
2023-10-27,2023-09-30,37764556.06
2024-04-18,2023-12-31,38816838.17
2024-04-26,2024-03-31,38538029.42
2024-08-23,2024-06-30,39960039.12
2024-10-26,2024-09-30,41496229.67
2025-04-29,2024-12-31,55750367.96
2025-04-29,2025-03-31,54667360.93
2025-08-26,2025-06-30,55359576.72
2025-10-27,2025-09-30,54944970.61
