date,period,value
2020-04-30,2020-03-31,4173408617.3
2020-08-28,2020-06-30,4194129984.81
2020-10-29,2020-09-30,4192591722.52
2021-04-29,2020-12-31,4088291472.05
2021-04-29,2021-03-31,4119733081.47
2021-08-31,2021-06-30,4175746745.75
2021-10-29,2021-09-30,4288865380.49
2022-04-29,2021-12-31,4558388896.56
2022-04-29,2022-03-31,4600316662.2
2022-08-26,2022-06-30,3561811618.5
2022-10-28,2022-09-30,3031319721.73
2023-04-14,2022-12-31,3324042727.66
2023-04-28,2023-03-31,3359893781.46
2023-08-12,2023-06-30,2896819665.5
2023-10-27,2023-09-30,3078161844.35
2024-04-18,2023-12-31,2923293698.61
2024-04-26,2024-03-31,3007214617.61
2024-08-23,2024-06-30,3262715457.01
2024-10-26,2024-09-30,3112977946.3
2025-04-29,2024-12-31,3554245324.97
2025-04-29,2025-03-31,3465340027.91
2025-08-26,2025-06-30,3516971035.81
2025-10-27,2025-09-30,3397056008.22
