date,period,value
2020-04-30,2020-03-31,-44538112.11
2020-08-28,2020-06-30,-108031472.92
2020-10-29,2020-09-30,-92354132.77
2021-04-29,2020-12-31,-174656255.94
2021-04-29,2021-03-31,3803312.23
2021-08-31,2021-06-30,-41621248.06
2021-10-29,2021-09-30,-43062707.58
2022-04-29,2021-12-31,1769516113.78
2022-04-29,2022-03-31,19900905.55
2022-08-26,2022-06-30,-686446003.86
2022-10-28,2022-09-30,-1037090264.24
2023-04-14,2022-12-31,-1528953252.36
2023-04-28,2023-03-31,330775612.1
2023-08-12,2023-06-30,150859563.23
2023-10-27,2023-09-30,104954507.18
2024-04-18,2023-12-31,62821192.78
2024-04-26,2024-03-31,-7249096.29
2024-08-23,2024-06-30,-84042943.3
2024-10-26,2024-09-30,-169193739.5
2025-04-29,2024-12-31,-109731900.4
2025-04-29,2025-03-31,265867299.41
2025-08-26,2025-06-30,173127261.98
2025-10-27,2025-09-30,71168098.79
