date,period,value
2021-08-30,2021-06-30,401193.05
2021-10-30,2021-09-30,25344783.09
2022-04-30,2021-12-31,8960566.78
2022-04-30,2022-03-31,8281502.88
2022-08-31,2022-06-30,9353003.52
2022-10-31,2022-09-30,14337449.0
2023-04-29,2022-12-31,8022435.76
2023-04-29,2023-03-31,6976584.54
2023-08-31,2023-06-30,6196319.78
2023-10-28,2023-09-30,7837083.54
2024-04-30,2023-12-31,2921568.21
2024-04-30,2024-03-31,6554962.8
2024-08-24,2024-06-30,2344507.73
2024-10-31,2024-09-30,5015591.05
2025-04-30,2024-12-31,1102557.56
2025-04-30,2025-03-31,1006894.47
2025-08-30,2025-06-30,3879796.62
2025-10-31,2025-09-30,3369018.35
