date,period,value
2020-06-24,2020-03-31,1219773499.85
2020-08-29,2020-06-30,3718955241.61
2020-10-31,2020-09-30,5058410999.67
2021-04-30,2020-12-31,5474371267.09
2021-04-30,2021-03-31,2904134420.32
2021-08-30,2021-06-30,7331436300.93
2021-10-30,2021-09-30,11337674972.09
2022-04-30,2021-12-31,14331241864.28
2022-04-30,2022-03-31,1566470615.88
2022-08-31,2022-06-30,2085759743.6
2022-10-31,2022-09-30,3251869268.82
2023-04-29,2022-12-31,3788085547.56
2023-04-29,2023-03-31,1168022696.23
2023-08-31,2023-06-30,1109553550.77
2023-10-28,2023-09-30,2064339704.86
2024-04-30,2023-12-31,2128823384.66
2024-04-30,2024-03-31,733124686.77
2024-08-24,2024-06-30,1469290747.43
2024-10-31,2024-09-30,2867438452.59
2025-04-30,2024-12-31,1871059787.33
2025-04-30,2025-03-31,203773739.47
2025-08-30,2025-06-30,172648557.79
2025-10-31,2025-09-30,209429940.71
