date,period,value
2020-06-24,2020-03-31,-98351082.01
2020-08-29,2020-06-30,-175037054.51
2020-10-31,2020-09-30,-293079020.85
2021-04-30,2020-12-31,-331004259.32
2021-04-30,2021-03-31,-176194130.9
2021-08-30,2021-06-30,-226362598.6
2021-10-30,2021-09-30,-420195296.31
2022-04-30,2021-12-31,-952747942.06
2022-04-30,2022-03-31,-244200034.2
2022-08-31,2022-06-30,-159484672.9
2022-10-31,2022-09-30,-277953926.04
2023-04-29,2022-12-31,-926988810.79
2023-04-29,2023-03-31,-351598174.42
2023-08-31,2023-06-30,-797106019.2
2023-10-28,2023-09-30,-1563176227.95
2024-04-30,2023-12-31,-1867747324.24
2024-04-30,2024-03-31,-217296159.17
2024-08-24,2024-06-30,-190363136.25
2024-10-31,2024-09-30,-303794290.1
2025-04-30,2024-12-31,-332059388.86
2025-04-30,2025-03-31,-152490985.19
2025-08-30,2025-06-30,-161964130.54
2025-10-31,2025-09-30,-385490107.06
