date,period,value
2020-06-24,2020-03-31,121734333.31
2020-08-29,2020-06-30,147249338.49
2020-10-31,2020-09-30,151768909.01
2021-04-30,2020-12-31,131157381.17
2021-04-30,2021-03-31,176572921.67
2021-08-30,2021-06-30,254643074.16
2021-10-30,2021-09-30,349140229.51
2022-04-30,2021-12-31,364892223.34
2022-04-30,2022-03-31,420744144.32
2022-08-31,2022-06-30,424123224.09
2022-10-31,2022-09-30,474214734.13
2023-04-29,2022-12-31,585503197.32
2023-04-29,2023-03-31,667124786.98
2023-08-31,2023-06-30,727621435.27
2023-10-28,2023-09-30,859016392.74
2024-04-30,2023-12-31,829917252.37
2024-04-30,2024-03-31,869364223.63
2024-08-24,2024-06-30,895857873.92
2024-10-31,2024-09-30,936688239.78
2025-04-30,2024-12-31,940183712.54
2025-04-30,2025-03-31,956720221.43
2025-08-30,2025-06-30,928494953.38
2025-10-31,2025-09-30,947594670.4
