date,period,value
2020-06-24,2020-03-31,799729326.74
2020-08-29,2020-06-30,1024728237.04
2020-10-31,2020-09-30,1335693094.92
2021-04-30,2020-12-31,1282723740.78
2021-04-30,2021-03-31,1330938728.37
2021-08-30,2021-06-30,1447325069.72
2021-10-30,2021-09-30,1721698309.61
2022-04-30,2021-12-31,2854742952.22
2022-04-30,2022-03-31,4409061027.34
2022-08-31,2022-06-30,4968165897.82
2022-10-31,2022-09-30,5833906130.37
2023-04-29,2022-12-31,7279380329.96
2023-04-29,2023-03-31,6201992150.77
2023-08-31,2023-06-30,4962679569.2
2023-10-28,2023-09-30,4570413708.16
2024-04-30,2023-12-31,3598578781.46
2024-04-30,2024-03-31,3281928231.27
2024-08-24,2024-06-30,2257580276.9
2024-10-31,2024-09-30,2403504862.79
2025-04-30,2024-12-31,2717591760.47
2025-04-30,2025-03-31,2928371085.03
2025-08-30,2025-06-30,3564791948.23
2025-10-31,2025-09-30,3265731463.52
