date,period,value
2020-06-24,2020-03-31,92182994.53
2020-08-29,2020-06-30,186161531.9
2020-10-31,2020-09-30,291291414.03
2021-04-30,2020-12-31,371866170.03
2021-04-30,2021-03-31,114887711.28
2021-08-30,2021-06-30,247389431.41
2021-10-30,2021-09-30,392680476.02
2022-04-30,2021-12-31,541527279.61
2022-04-30,2022-03-31,191094729.8
2022-08-31,2022-06-30,336733789.4
2022-10-31,2022-09-30,463091768.48
2023-04-29,2022-12-31,598424910.91
2023-04-29,2023-03-31,122758576.6
2023-08-31,2023-06-30,273785722.76
2023-10-28,2023-09-30,462326496.98
2024-04-30,2023-12-31,749269019.53
2024-04-30,2024-03-31,147374929.87
2024-08-24,2024-06-30,351116381.33
2024-10-31,2024-09-30,538096903.67
2025-04-30,2024-12-31,581864895.15
2025-04-30,2025-03-31,158330372.84
2025-08-30,2025-06-30,297676061.07
2025-10-31,2025-09-30,461754662.7
