date,period,value
2020-06-24,2020-03-31,123815581.08
2020-08-29,2020-06-30,297376508.77
2020-10-31,2020-09-30,321324018.53
2021-04-30,2020-12-31,159249970.0
2021-04-30,2021-03-31,72614897.47
2021-08-30,2021-06-30,44298525.34
2021-10-30,2021-09-30,52845377.78
2022-04-30,2022-03-31,1760000.0
2023-04-29,2022-12-31,510505951.81
2023-04-29,2023-03-31,324313520.93
2023-08-31,2023-06-30,543510424.63
2023-10-28,2023-09-30,544067076.43
2024-04-30,2023-12-31,92218788.74
2024-04-30,2024-03-31,64670627.63
2024-08-24,2024-06-30,529244100.08
2024-10-31,2024-09-30,985466967.33
2025-04-30,2024-12-31,96918414.24
2025-04-30,2025-03-31,66654308.7
