date,period,value
2020-04-28,2020-03-31,3879782.28
2020-08-07,2020-06-30,8218561.63
2020-10-28,2020-09-30,12941988.9
2021-04-24,2020-12-31,19261245.66
2021-04-27,2021-03-31,4891492.74
2021-08-13,2021-06-30,10706939.44
2021-10-29,2021-09-30,16394697.06
2022-04-22,2021-12-31,29229418.81
2022-04-22,2022-03-31,5361903.22
2022-08-20,2022-06-30,12393664.86
2022-10-28,2022-09-30,21905318.89
2023-04-22,2022-12-31,32842327.26
2023-04-22,2023-03-31,7324009.63
2023-08-10,2023-06-30,15096975.64
2023-10-12,2023-09-30,23462559.45
2024-04-13,2023-12-31,33615235.71
2024-04-13,2024-03-31,7637344.94
2024-08-24,2024-06-30,18312378.95
2024-10-29,2024-09-30,27339386.51
2025-04-24,2024-12-31,40766947.48
2025-04-24,2025-03-31,12779429.31
2025-08-23,2025-06-30,26101946.16
2025-10-28,2025-09-30,40084895.78
