date,period,value
2022-04-22,2021-12-31,19633622.25
2022-04-22,2022-03-31,19633622.25
2022-08-20,2022-06-30,19487275.71
2022-10-28,2022-09-30,21057575.59
2023-04-22,2022-12-31,40001385.45
2023-04-22,2023-03-31,39750402.58
2023-08-10,2023-06-30,39655219.64
2023-10-12,2023-09-30,39410122.44
2024-04-13,2023-12-31,61870829.22
2024-04-13,2024-03-31,61656105.4
2024-08-24,2024-06-30,61463957.86
2024-10-29,2024-09-30,61305679.32
2025-04-24,2024-12-31,63551560.09
2025-04-24,2025-03-31,63551560.09
2025-08-23,2025-06-30,63502926.24
2025-10-28,2025-09-30,63461226.76
