date,period,value
2020-04-29,2020-03-31,-8282223.98
2020-08-27,2020-06-30,-5441663.04
2020-10-20,2020-09-30,-18854906.81
2021-03-09,2020-12-31,-27065042.95
2021-04-27,2021-03-31,-4763476.66
2021-07-28,2021-06-30,-17755436.98
2021-10-28,2021-09-30,-5058163.39
2022-03-22,2021-12-31,-62076801.28
2022-04-21,2022-03-31,-22019663.17
2022-07-27,2022-06-30,18153909.87
2022-10-28,2022-09-30,70886830.26
2023-03-31,2022-12-31,83721983.94
2023-04-26,2023-03-31,4412467.03
2023-08-17,2023-06-30,60692638.82
2023-10-26,2023-09-30,20376551.39
2024-03-27,2023-12-31,20411651.76
2024-04-23,2024-03-31,-11225347.72
2024-07-31,2024-06-30,-33937857.88
2024-10-25,2024-09-30,-35499401.46
2025-03-28,2024-12-31,-47073802.89
2025-04-24,2025-03-31,3222520.18
2025-08-23,2025-06-30,4842602.17
2025-10-28,2025-09-30,-22460391.68
2026-04-02,2025-12-31,-33021244.96
