date,period,value
2020-04-29,2020-03-31,929320731.22
2020-08-27,2020-06-30,1024416900.81
2020-10-20,2020-09-30,1178315066.25
2021-03-09,2020-12-31,1324944369.91
2021-04-27,2021-03-31,1564324926.33
2021-07-28,2021-06-30,1696564549.49
2021-10-28,2021-09-30,1833852667.04
2022-03-22,2021-12-31,1779243483.61
2022-04-21,2022-03-31,1873319765.87
2022-07-27,2022-06-30,1963038746.39
2022-10-28,2022-09-30,2175283451.26
2023-03-31,2022-12-31,2270819171.01
2023-04-26,2023-03-31,2367879398.62
2023-08-17,2023-06-30,2453709135.66
2023-10-26,2023-09-30,2572065452.97
2024-03-27,2023-12-31,2706499696.23
2024-04-23,2024-03-31,2882137270.68
2024-07-31,2024-06-30,3021825518.13
2024-10-25,2024-09-30,3185218635.75
2025-03-28,2024-12-31,3275527294.98
2025-04-24,2025-03-31,3472412591.3
2025-08-23,2025-06-30,3519590231.9
2025-10-28,2025-09-30,3609967251.83
2026-04-02,2025-12-31,3534742722.91
