date,period,value
2020-04-29,2020-03-31,33074632.6
2020-08-27,2020-06-30,28925089.64
2020-10-20,2020-09-30,21739465.2
2021-03-09,2020-12-31,11819861.3
2021-04-27,2021-03-31,26843244.11
2021-07-28,2021-06-30,26520140.43
2021-10-28,2021-09-30,24854281.41
2022-03-22,2021-12-31,26280456.34
2022-04-21,2022-03-31,27251059.37
2022-07-27,2022-06-30,29064435.66
2022-10-28,2022-09-30,37578302.12
2023-03-31,2022-12-31,51144154.13
2023-04-26,2023-03-31,59989109.69
2023-08-17,2023-06-30,62856328.24
2023-10-26,2023-09-30,63123746.97
2024-03-27,2023-12-31,77730856.81
2024-04-23,2024-03-31,75135071.18
2024-07-31,2024-06-30,73105967.14
2024-10-25,2024-09-30,70033176.24
2025-03-28,2024-12-31,20219592.39
2025-04-24,2025-03-31,24591877.32
2025-08-23,2025-06-30,20826856.68
2025-10-28,2025-09-30,21685095.36
2026-04-02,2025-12-31,23412745.21
