date,period,value
2020-04-29,2020-03-31,3404871219.54
2020-08-27,2020-06-30,3629517090.11
2020-10-20,2020-09-30,3899462495.73
2021-03-09,2020-12-31,4674783517.96
2021-04-27,2021-03-31,5276890397.69
2021-07-28,2021-06-30,6065650363.11
2021-10-28,2021-09-30,6405350567.17
2022-03-22,2021-12-31,6758253729.16
2022-04-21,2022-03-31,6740255550.91
2022-07-27,2022-06-30,6988781793.28
2022-10-28,2022-09-30,7302100340.83
2023-03-31,2022-12-31,6881327320.58
2023-04-26,2023-03-31,7041640784.31
2023-08-17,2023-06-30,7044795844.7
2023-10-26,2023-09-30,7078274513.0
2024-03-27,2023-12-31,6919289944.18
2024-04-23,2024-03-31,7906311863.32
2024-07-31,2024-06-30,7517571022.18
2024-10-25,2024-09-30,7591259997.76
2025-03-28,2024-12-31,7861510225.74
2025-04-24,2025-03-31,8304505266.28
2025-08-23,2025-06-30,8542467944.93
2025-10-28,2025-09-30,8400940811.78
2026-04-02,2025-12-31,8380642478.49
