date,period,value
2020-04-29,2020-03-31,39014415.95
2020-08-27,2020-06-30,49097042.89
2020-10-20,2020-09-30,67503846.25
2021-03-09,2020-12-31,72077671.09
2021-04-27,2021-03-31,71076310.83
2021-07-28,2021-06-30,83025073.79
2021-10-28,2021-09-30,85736588.4
2022-03-22,2021-12-31,95151616.38
2022-04-21,2022-03-31,97177907.34
2022-07-27,2022-06-30,92574156.03
2022-10-28,2022-09-30,93894687.16
2023-03-31,2022-12-31,132221565.23
2023-04-26,2023-03-31,139496951.41
2023-08-17,2023-06-30,150857357.04
2023-10-26,2023-09-30,175841008.93
2024-03-27,2023-12-31,182804408.1
2024-04-23,2024-03-31,174857128.15
2024-07-31,2024-06-30,163611343.06
2024-10-25,2024-09-30,173047667.63
2025-03-28,2024-12-31,188924525.82
2025-04-24,2025-03-31,184830885.54
2025-08-23,2025-06-30,186463200.53
2025-10-28,2025-09-30,196127165.45
2026-04-02,2025-12-31,195703437.02
