date,period,value
2020-04-29,2020-03-31,-11341986.04
2020-08-27,2020-06-30,-8501425.1
2020-10-20,2020-09-30,-21914668.87
2021-03-09,2020-12-31,-24555229.97
2021-04-27,2021-03-31,-31245396.64
2021-07-28,2021-06-30,-42563250.94
2021-10-28,2021-09-30,-33054053.58
2022-03-22,2021-12-31,-91831496.88
2022-04-21,2022-03-31,-111226949.42
2022-07-27,2022-06-30,-73677587.01
2022-10-28,2022-09-30,-20944666.62
2023-03-31,2022-12-31,-8479622.35
2023-04-26,2023-03-31,-4067155.32
2023-08-17,2023-06-30,52213016.47
2023-10-26,2023-09-30,11896929.04
2024-03-27,2023-12-31,11932029.41
2024-04-23,2024-03-31,706681.69
2024-07-31,2024-06-30,-22005828.47
2024-10-25,2024-09-30,-23567372.05
2025-03-28,2024-12-31,-32276903.98
2025-04-24,2025-03-31,-29054383.8
2025-08-23,2025-06-30,-27434301.81
2025-10-28,2025-09-30,-54737295.66
2026-04-02,2025-12-31,-60340869.44
