date,period,value
2020-04-29,2020-03-31,-763008.9
2020-08-27,2020-06-30,-893602.45
2020-10-20,2020-09-30,-1435610.27
2021-03-09,2020-12-31,-932817.83
2021-04-27,2021-03-31,-134773.13
2021-07-28,2021-06-30,-317178.75
2021-10-28,2021-09-30,-586689.68
2022-03-22,2021-12-31,-404389.75
2022-04-21,2022-03-31,-261884.28
2022-07-27,2022-06-30,-284674.88
2022-10-28,2022-09-30,-1195970.04
2023-03-31,2022-12-31,-1612652.02
2023-04-26,2023-03-31,-378013.12
2023-08-17,2023-06-30,-1279902.83
2023-10-26,2023-09-30,-1438039.78
2024-03-27,2023-12-31,-1426087.98
2024-04-23,2024-03-31,-317879.34
2024-07-31,2024-06-30,-2580837.22
2024-10-25,2024-09-30,-4559985.72
2025-03-28,2024-12-31,-2689826.55
2025-04-24,2025-03-31,472514.2
2025-08-23,2025-06-30,-174143.23
2025-10-28,2025-09-30,378883.23
2026-04-02,2025-12-31,-53094091.72
