date,period,value
2020-04-29,2020-03-31,56110211.61
2020-08-27,2020-06-30,238185.79
2020-10-20,2020-09-30,268961.07
2021-03-09,2020-12-31,487267.17
2021-04-27,2021-03-31,317524.85
2021-07-28,2021-06-30,294460.1
2021-10-28,2021-09-30,387360.71
2022-03-22,2021-12-31,353895.16
2022-04-21,2022-03-31,453694.79
2022-07-27,2022-06-30,974629.25
2022-10-28,2022-09-30,764503.05
2023-03-31,2022-12-31,1130165.23
2023-04-26,2023-03-31,2268843.39
2023-08-17,2023-06-30,1598192.95
2023-10-26,2023-09-30,2826765.99
2024-03-27,2023-12-31,2808227.54
2024-04-23,2024-03-31,3513832.76
2024-07-31,2024-06-30,3527349.78
2024-10-25,2024-09-30,3884026.74
2025-03-28,2024-12-31,3915096.8
2025-04-24,2025-03-31,4311900.0
2025-08-23,2025-06-30,4358984.56
2025-10-28,2025-09-30,4420759.96
2026-04-02,2025-12-31,4903162.7
