date,period,value
2020-04-29,2020-03-31,1844045046.27
2020-08-27,2020-06-30,2013343716.91
2020-10-20,2020-09-30,2325635653.09
2021-03-09,2020-12-31,3033616274.01
2021-04-27,2021-03-31,3500303598.24
2021-07-28,2021-06-30,3334888608.15
2021-10-28,2021-09-30,3530280298.95
2022-03-22,2021-12-31,3934141007.61
2022-04-21,2022-03-31,3877128337.01
2022-07-27,2022-06-30,4263613210.78
2022-10-28,2022-09-30,4168036394.36
2023-03-31,2022-12-31,3823127677.57
2023-04-26,2023-03-31,3857565665.3
2023-08-17,2023-06-30,3787290125.54
2023-10-26,2023-09-30,3846514320.21
2024-03-27,2023-12-31,4226466833.63
2024-04-23,2024-03-31,5061297648.14
2024-07-31,2024-06-30,4970626503.87
2024-10-25,2024-09-30,5274249579.29
2025-03-28,2024-12-31,5855090479.59
2025-04-24,2025-03-31,6068196221.29
2025-08-23,2025-06-30,6206332642.08
2025-10-28,2025-09-30,6132277163.01
2026-04-02,2025-12-31,6121114602.61
