date,period,value
2020-04-29,2020-03-31,17344830.31
2020-08-27,2020-06-30,20000690.08
2020-10-20,2020-09-30,15852602.91
2021-03-09,2020-12-31,17735229.99
2021-04-27,2021-03-31,24508447.28
2021-07-28,2021-06-30,31232814.57
2021-10-28,2021-09-30,46504413.74
2022-03-22,2021-12-31,41320285.02
2022-04-21,2022-03-31,49952498.99
2022-07-27,2022-06-30,79609133.72
2022-10-28,2022-09-30,90733676.5
2023-03-31,2022-12-31,53005656.95
2023-04-26,2023-03-31,66908836.96
2023-08-17,2023-06-30,76793226.31
2023-10-26,2023-09-30,77269016.51
2024-03-27,2023-12-31,44088068.53
2024-04-23,2024-03-31,54664666.3
2024-07-31,2024-06-30,51430889.79
2024-10-25,2024-09-30,58714983.99
2025-03-28,2024-12-31,26932435.21
2025-04-24,2025-03-31,32637720.87
2025-08-23,2025-06-30,32253492.8
2025-10-28,2025-09-30,32761167.27
2026-04-02,2025-12-31,81982725.0
