date,period,value
2020-04-29,2020-03-31,51911981.58
2020-08-27,2020-06-30,52360005.58
2020-10-20,2020-09-30,52359970.49
2021-03-09,2020-12-31,51476244.39
2021-04-27,2021-03-31,18039024.44
2021-07-28,2021-06-30,18039024.44
2021-10-28,2021-09-30,18119024.44
2022-03-22,2021-12-31,27248871.75
2022-04-21,2022-03-31,25598188.82
2022-07-27,2022-06-30,25597956.24
2022-10-28,2022-09-30,25597956.24
2023-03-31,2022-12-31,20898938.99
2023-04-26,2023-03-31,0.0
2023-08-17,2023-06-30,3101583.74
2023-10-26,2023-09-30,4837587.63
2024-03-27,2023-12-31,10045619.78
2024-04-23,2024-03-31,2484965.31
2024-07-31,2024-06-30,5021283.53
2024-10-25,2024-09-30,5021283.53
2025-03-28,2024-12-31,6009728.26
2025-08-23,2025-06-30,12920862.51
2025-10-28,2025-09-30,12920862.51
2026-04-02,2025-12-31,3268956.29
