date,period,value
2020-04-29,2020-03-31,1093227535.89
2020-08-27,2020-06-30,2140126927.19
2020-10-20,2020-09-30,3378165218.26
2021-03-09,2020-12-31,4717649536.0
2021-04-27,2021-03-31,1657706835.72
2021-07-28,2021-06-30,3692177427.99
2021-10-28,2021-09-30,5866260420.39
2022-03-22,2021-12-31,8102014176.32
2022-04-21,2022-03-31,2189107527.67
2022-07-27,2022-06-30,4365350560.43
2022-10-28,2022-09-30,6396757291.21
2023-03-31,2022-12-31,8703157679.88
2023-04-26,2023-03-31,2183031774.94
2023-08-17,2023-06-30,4227702371.14
2023-10-26,2023-09-30,6262250046.64
2024-03-27,2023-12-31,8276705637.83
2024-04-23,2024-03-31,2460516228.57
2024-07-31,2024-06-30,4871855154.54
2024-10-25,2024-09-30,7403264624.13
2025-03-28,2024-12-31,9571447184.44
2025-04-24,2025-03-31,2747455674.19
2025-08-23,2025-06-30,5337618512.72
2025-10-28,2025-09-30,8046684973.1
2026-04-02,2025-12-31,10583371206.36
