date,period,value
2020-04-29,2020-03-31,764120159.43
2020-08-27,2020-06-30,848089343.67
2020-10-20,2020-09-30,599858699.39
2021-03-09,2020-12-31,1196835834.92
2021-04-27,2021-03-31,908413616.17
2021-07-28,2021-06-30,1284383758.87
2021-10-28,2021-09-30,1434357211.41
2022-03-22,2021-12-31,1736104958.2
2022-04-21,2022-03-31,1623261932.2
2022-07-27,2022-06-30,1573782719.24
2022-10-28,2022-09-30,1891971345.57
2023-03-31,2022-12-31,1374281693.23
2023-04-26,2023-03-31,1751657188.41
2023-08-17,2023-06-30,1732898730.97
2023-10-26,2023-09-30,2005864183.41
2024-03-27,2023-12-31,1494743705.76
2024-04-23,2024-03-31,2227429760.32
2024-07-31,2024-06-30,1573697119.28
2024-10-25,2024-09-30,1807729527.6
2025-03-28,2024-12-31,1596352534.73
2025-04-24,2025-03-31,1852377406.34
2025-08-23,2025-06-30,1802726466.13
2025-10-28,2025-09-30,1628810303.77
2026-04-02,2025-12-31,1619876262.35
