date,period,value
2020-04-29,2020-03-31,1950578.85
2020-08-27,2020-06-30,77680146.0
2020-10-20,2020-09-30,114932273.99
2021-03-09,2020-12-31,235969188.04
2021-04-27,2021-03-31,630338.63
2021-07-28,2021-06-30,25253304.38
2021-10-28,2021-09-30,39958214.43
2022-03-22,2021-12-31,57710483.56
2022-04-21,2022-03-31,21452.05
2022-07-27,2022-06-30,129168.71
2022-10-28,2022-09-30,755775.41
2023-03-31,2022-12-31,3133377.38
2023-04-26,2023-03-31,434528.78
2023-08-17,2023-06-30,465610.97
2023-10-26,2023-09-30,911093.71
2024-03-27,2023-12-31,10790963.35
2024-04-23,2024-03-31,3865625.72
2024-07-31,2024-06-30,6726780.63
2024-10-25,2024-09-30,9972227.55
2025-03-28,2024-12-31,12332161.27
2025-04-24,2025-03-31,3268467.76
2025-08-23,2025-06-30,6349205.3
2025-10-28,2025-09-30,9180368.62
2026-04-02,2025-12-31,12148043.0
