date,period,value
2020-04-25,2020-03-31,68258.66
2020-08-27,2020-06-30,32965.29
2020-10-30,2020-09-30,18502.0
2021-03-20,2020-12-31,3580679.82
2021-04-30,2021-03-31,232911.72
2021-08-17,2021-06-30,386201.5
2021-10-30,2021-09-30,479357.39
2022-03-19,2021-12-31,605049.15
2022-04-30,2022-03-31,8650.0
2022-08-20,2022-06-30,984160.01
2022-10-29,2022-09-30,100816.0
2023-02-28,2022-12-31,269705.09
2023-04-29,2023-03-31,1050.0
2023-08-31,2023-06-30,281449.46
2023-10-31,2023-09-30,229332.22
2024-02-23,2023-12-31,389898.59
2024-04-26,2024-03-31,1663.39
2024-08-31,2024-06-30,27634.26
2024-10-31,2024-09-30,59149.34
2025-02-26,2024-12-31,9924295.9
2025-04-30,2025-03-31,2221.36
2025-08-30,2025-06-30,5401851.23
2025-10-28,2025-09-30,5404900.72
2026-03-20,2025-12-31,9101409.9
