date,period,value
2020-04-25,2020-03-31,34558890.04
2020-08-27,2020-06-30,44178719.7
2020-10-30,2020-09-30,35025515.36
2021-03-20,2020-12-31,66420892.73
2021-04-30,2021-03-31,42850409.63
2021-08-17,2021-06-30,36994209.83
2021-10-30,2021-09-30,40755379.42
2022-03-19,2021-12-31,64882456.7
2022-04-30,2022-03-31,44196561.73
2022-08-20,2022-06-30,43873585.56
2022-10-29,2022-09-30,47872728.02
2023-02-28,2022-12-31,78774394.78
2023-04-29,2023-03-31,52086050.18
2023-08-31,2023-06-30,52500332.36
2023-10-31,2023-09-30,46313216.74
2024-02-23,2023-12-31,105656718.6
2024-04-26,2024-03-31,60128552.57
2024-08-31,2024-06-30,61087599.52
2024-10-31,2024-09-30,61423199.1
2025-02-26,2024-12-31,116028196.06
2025-04-30,2025-03-31,55401786.71
2025-08-30,2025-06-30,57415400.8
2025-10-28,2025-09-30,57442774.16
2026-03-20,2025-12-31,96940774.76
