date,period,value
2020-04-25,2020-03-31,81521142.86
2020-08-27,2020-06-30,75735911.08
2020-10-30,2020-09-30,79158630.37
2021-03-20,2020-12-31,71781208.82
2021-04-30,2021-03-31,85486417.06
2021-08-17,2021-06-30,62042011.3
2021-10-30,2021-09-30,39891066.36
2022-03-19,2021-12-31,26298158.06
2022-04-30,2022-03-31,25112604.11
2022-08-20,2022-06-30,25275136.75
2022-10-29,2022-09-30,25223761.59
2023-02-28,2022-12-31,26962464.2
2023-04-29,2023-03-31,25459318.85
2023-08-31,2023-06-30,26875239.54
2023-10-31,2023-09-30,24684398.72
2024-02-23,2023-12-31,23600232.55
2024-04-26,2024-03-31,20576361.35
2024-08-31,2024-06-30,23568358.97
2024-10-31,2024-09-30,32739836.13
2025-02-26,2024-12-31,37872457.7
2025-04-30,2025-03-31,34311298.56
2025-08-30,2025-06-30,41794867.78
2025-10-28,2025-09-30,43036795.45
2026-03-20,2025-12-31,47329625.48
