date,period,value
2020-08-27,2020-06-30,87000.0
2021-03-20,2020-12-31,372000.0
2021-04-30,2021-03-31,372000.0
2021-08-17,2021-06-30,372000.0
2021-10-30,2021-09-30,240000.0
2022-03-19,2021-12-31,15206007.59
2022-04-30,2022-03-31,14756741.44
2022-08-20,2022-06-30,15627539.88
2022-10-29,2022-09-30,16648341.29
2023-02-28,2022-12-31,19876055.99
2023-04-29,2023-03-31,17892416.57
2023-08-31,2023-06-30,20436732.89
2023-10-31,2023-09-30,19308389.5
2024-02-23,2023-12-31,19989828.93
2024-04-26,2024-03-31,20426347.67
2024-08-31,2024-06-30,17556768.2
2024-10-31,2024-09-30,13551804.03
2025-02-26,2024-12-31,12219856.12
2025-04-30,2025-03-31,9871380.87
2025-08-30,2025-06-30,10111786.94
2025-10-28,2025-09-30,10118288.24
2026-03-20,2025-12-31,9801564.58
