date,period,value
2020-04-25,2020-03-31,-20330153.4
2020-08-27,2020-06-30,47688664.79
2020-10-30,2020-09-30,137021643.97
2021-03-20,2020-12-31,173377334.13
2021-04-30,2021-03-31,19491415.31
2021-08-17,2021-06-30,128043407.2
2021-10-30,2021-09-30,192627063.21
2022-03-19,2021-12-31,245025889.35
2022-04-30,2022-03-31,40559603.32
2022-08-20,2022-06-30,142645628.7
2022-10-29,2022-09-30,238717918.52
2023-02-28,2022-12-31,300399006.04
2023-04-29,2023-03-31,48584409.56
2023-08-31,2023-06-30,189723654.97
2023-10-31,2023-09-30,297668026.11
2024-02-23,2023-12-31,378864573.68
2024-04-26,2024-03-31,76726553.95
2024-08-31,2024-06-30,233703930.96
2024-10-31,2024-09-30,357714192.07
2025-02-26,2024-12-31,451186149.5
2025-04-30,2025-03-31,111973222.11
2025-08-30,2025-06-30,294755629.15
2025-10-28,2025-09-30,416315694.26
2026-03-20,2025-12-31,503575870.32
