date,period,value
2020-04-25,2020-03-31,183018871.06
2020-08-27,2020-06-30,148205593.83
2020-10-30,2020-09-30,166405831.48
2021-03-20,2020-12-31,165507569.4
2021-04-30,2021-03-31,67360557.86
2021-08-17,2021-06-30,-44924963.7
2021-10-30,2021-09-30,-202929800.2
2022-03-19,2021-12-31,-234160383.6
2022-04-30,2022-03-31,-2026885.71
2022-08-20,2022-06-30,-5391546.03
2022-10-29,2022-09-30,-26550024.64
2023-02-28,2022-12-31,-385424.56
2023-04-29,2023-03-31,-6191094.78
2023-08-31,2023-06-30,22067336.4
2023-10-31,2023-09-30,63658091.84
2024-02-23,2023-12-31,42969266.88
2024-04-26,2024-03-31,-14329190.83
2024-08-31,2024-06-30,4607229.84
2024-10-31,2024-09-30,56914730.75
2025-02-26,2024-12-31,69049501.63
2025-04-30,2025-03-31,-19605872.96
2025-08-30,2025-06-30,23302692.3
2025-10-28,2025-09-30,25261818.35
2026-03-20,2025-12-31,32141059.66
