date,period,value
2022-03-19,2021-12-31,4000000.0
2022-04-30,2022-03-31,4000000.0
2022-08-20,2022-06-30,4000000.0
2022-10-29,2022-09-30,4000000.0
2023-02-28,2022-12-31,29821144.11
2023-04-29,2023-03-31,29476718.83
2023-08-31,2023-06-30,30789538.97
2023-10-31,2023-09-30,30618994.7
2024-02-23,2023-12-31,30258997.99
2024-04-26,2024-03-31,30304600.04
2024-08-31,2024-06-30,4000000.0
2024-10-31,2024-09-30,4000000.0
2025-02-26,2024-12-31,4000072.23
2025-04-30,2025-03-31,4000071.98
2025-08-30,2025-06-30,4000071.14
2025-10-28,2025-09-30,4000071.21
2026-03-20,2025-12-31,4000072.23
