date,period,value
2020-04-25,2020-03-31,184409707.44
2020-08-27,2020-06-30,150738335.12
2020-10-30,2020-09-30,162682629.01
2021-03-20,2020-12-31,154536741.42
2021-04-30,2021-03-31,63240657.0
2021-08-17,2021-06-30,-53716818.9
2021-10-30,2021-09-30,-210911825.72
2022-03-19,2021-12-31,-239368112.03
2022-04-30,2022-03-31,-7095007.48
2022-08-20,2022-06-30,3261800.16
2022-10-29,2022-09-30,-4325942.93
2023-02-28,2022-12-31,12713359.72
2023-04-29,2023-03-31,-6642396.27
2023-08-31,2023-06-30,27504035.54
2023-10-31,2023-09-30,67360963.96
2024-02-23,2023-12-31,45208482.83
2024-04-26,2024-03-31,-14700015.42
2024-08-31,2024-06-30,4178584.33
2024-10-31,2024-09-30,54134874.96
2025-02-26,2024-12-31,69732961.11
2025-04-30,2025-03-31,-20103580.18
2025-08-30,2025-06-30,26285846.12
2025-10-28,2025-09-30,25556002.99
2026-03-20,2025-12-31,31905609.05
