date,period,value
2020-04-25,2020-03-31,176250000.0
2020-08-27,2020-06-30,176250000.0
2020-10-30,2020-09-30,176250000.0
2021-03-20,2020-12-31,178077036.3
2021-08-17,2021-06-30,159682544.68
2021-10-30,2021-09-30,163052800.37
2022-03-19,2021-12-31,170346640.52
2022-04-30,2022-03-31,3499290.71
2022-08-20,2022-06-30,256738357.23
2022-10-29,2022-09-30,259646161.89
2023-02-28,2022-12-31,268612584.07
2023-04-29,2023-03-31,3013232.8
2023-08-31,2023-06-30,290878267.99
2023-10-31,2023-09-30,299772212.9
2024-02-23,2023-12-31,307562013.3
2024-04-26,2024-03-31,5386811.47
2024-08-31,2024-06-30,327288973.81
2024-10-31,2024-09-30,512284641.39
2025-02-26,2024-12-31,519022492.76
2025-04-30,2025-03-31,4990608.28
2025-08-30,2025-06-30,188108589.83
2025-10-28,2025-09-30,381874458.73
2026-03-20,2025-12-31,386076824.33
