date,period,value
2020-04-25,2020-03-31,379927.37
2020-08-27,2020-06-30,1416731.95
2020-10-30,2020-09-30,16821648.31
2021-03-20,2020-12-31,12955292.13
2021-04-30,2021-03-31,351631.81
2021-08-17,2021-06-30,2143453.26
2021-10-30,2021-09-30,2515929.74
2022-03-19,2021-12-31,2143453.26
2022-08-20,2022-06-30,1930229.39
2022-10-29,2022-09-30,4658014.48
2023-02-28,2022-12-31,3781967.9
2023-04-29,2023-03-31,151806.19
2023-08-31,2023-06-30,16745707.62
2023-10-31,2023-09-30,17557586.51
2024-02-23,2023-12-31,16745707.62
2024-04-26,2024-03-31,268063.54
2024-08-31,2024-06-30,14894531.65
2024-10-31,2024-09-30,15432074.51
2025-02-26,2024-12-31,7735457.92
2025-04-30,2025-03-31,0.0
2025-08-30,2025-06-30,25126.86
2025-10-28,2025-09-30,13378279.35
2026-03-20,2025-12-31,14633229.14
