date,period,value
2020-04-25,2020-03-31,15315233.6
2020-08-27,2020-06-30,12540522.42
2020-10-30,2020-09-30,56042060.99
2021-03-20,2020-12-31,12844997.43
2021-04-30,2021-03-31,824662.15
2021-08-17,2021-06-30,2124349.3
2021-10-30,2021-09-30,2242529.48
2022-03-19,2021-12-31,9527766.81
2022-04-30,2022-03-31,531634.43
2022-08-20,2022-06-30,3378622.38
2022-10-29,2022-09-30,4959318.41
2023-02-28,2022-12-31,6473794.12
2023-04-29,2023-03-31,392244.72
2023-08-31,2023-06-30,3029111.66
2023-10-31,2023-09-30,25094429.12
2024-02-23,2023-12-31,25835016.37
2024-04-26,2024-03-31,567534.24
2024-08-31,2024-06-30,5598139.27
2024-10-31,2024-09-30,25802000.9
2025-02-26,2024-12-31,25674541.09
2025-04-30,2025-03-31,0.0
2025-08-30,2025-06-30,1225000.0
2025-10-28,2025-09-30,21125065.65
2026-03-20,2025-12-31,21125000.0
