date,period,value
2021-03-20,2020-12-31,79812.32
2021-08-17,2021-06-30,103181.43
2021-10-30,2021-09-30,626625.75
2022-03-19,2021-12-31,329405.55
2022-04-30,2022-03-31,258910.48
2022-08-20,2022-06-30,194260.32
2022-10-29,2022-09-30,233726.27
2023-02-28,2022-12-31,139447.87
2023-04-29,2023-03-31,20807.33
2023-08-31,2023-06-30,219602.28
2023-10-31,2023-09-30,123913.6
2024-02-23,2023-12-31,253822.09
2024-04-26,2024-03-31,56627.88
2024-08-31,2024-06-30,415223.29
2024-10-31,2024-09-30,39698.58
2025-02-26,2024-12-31,369990.9
2025-04-30,2025-03-31,96145.97
2025-08-30,2025-06-30,208030.9
2025-10-28,2025-09-30,178967.68
2026-03-20,2025-12-31,410716.18
