date,period,value
2020-04-25,2020-03-31,1984670.51
2020-08-27,2020-06-30,14676870.8
2020-10-30,2020-09-30,18902770.43
2021-03-20,2020-12-31,20830348.27
2021-04-30,2021-03-31,6797289.74
2021-08-17,2021-06-30,13014413.83
2021-10-30,2021-09-30,14545720.95
2022-03-19,2021-12-31,26250953.39
2022-04-30,2022-03-31,10027121.66
2022-08-20,2022-06-30,14521987.46
2022-10-29,2022-09-30,21847095.6
2023-02-28,2022-12-31,29025319.23
2023-04-29,2023-03-31,14374860.2
2023-08-31,2023-06-30,4794848.15
2023-10-31,2023-09-30,19059560.35
2024-02-23,2023-12-31,12734636.69
2024-04-26,2024-03-31,16638919.08
2024-08-31,2024-06-30,20255547.78
2024-10-31,2024-09-30,36160868.54
2025-02-26,2024-12-31,41281223.92
2025-04-30,2025-03-31,21384746.21
2025-08-30,2025-06-30,18572046.56
2025-10-28,2025-09-30,35193759.06
2026-03-20,2025-12-31,48434819.91
