date,period,value
2020-04-25,2020-03-31,1416509696.23
2020-08-27,2020-06-30,1562716713.61
2020-10-30,2020-09-30,1572392678.76
2021-03-20,2020-12-31,1888189618.44
2021-04-30,2021-03-31,1810921109.89
2021-08-17,2021-06-30,1826006167.22
2021-10-30,2021-09-30,1796007593.03
2022-03-19,2021-12-31,2098355698.45
2022-04-30,2022-03-31,2059740756.19
2022-08-20,2022-06-30,1964516619.49
2022-10-29,2022-09-30,2021088685.84
2023-02-28,2022-12-31,2275822494.08
2023-04-29,2023-03-31,2226023743.49
2023-08-31,2023-06-30,2111576238.86
2023-10-31,2023-09-30,2160758156.13
2024-02-23,2023-12-31,2012695781.26
2024-04-26,2024-03-31,1775471585.46
2024-08-31,2024-06-30,1488225946.65
2024-10-31,2024-09-30,1351998387.84
2025-02-26,2024-12-31,1872526148.78
2025-04-30,2025-03-31,1842530216.16
2025-08-30,2025-06-30,2268968879.24
2025-10-28,2025-09-30,2290216007.66
2026-03-20,2025-12-31,2699667592.38
