date,period,value
2020-04-25,2020-03-31,784197739.86
2020-08-27,2020-06-30,957996789.34
2020-10-30,2020-09-30,932181683.95
2021-03-20,2020-12-31,1158733512.17
2021-04-30,2021-03-31,1050871167.83
2021-08-17,2021-06-30,1104443525.86
2021-10-30,2021-09-30,987265151.57
2022-03-19,2021-12-31,1084748068.13
2022-04-30,2022-03-31,984094688.82
2022-08-20,2022-06-30,991289920.45
2022-10-29,2022-09-30,972426150.79
2023-02-28,2022-12-31,1113839444.22
2023-04-29,2023-03-31,1264438290.2
2023-08-31,2023-06-30,1028765350.42
2023-10-31,2023-09-30,922948324.11
2024-02-23,2023-12-31,1257221941.8
2024-04-26,2024-03-31,1419289631.59
2024-08-31,2024-06-30,1167195653.5
2024-10-31,2024-09-30,1175501940.03
2025-02-26,2024-12-31,1487447856.57
2025-04-30,2025-03-31,1535775258.72
2025-08-30,2025-06-30,1414510242.51
2025-10-28,2025-09-30,1416413004.15
2026-03-20,2025-12-31,1724337930.96
