date,period,value
2020-04-25,2020-03-31,25748234.79
2020-08-27,2020-06-30,43778961.91
2020-10-30,2020-09-30,68336172.15
2021-03-20,2020-12-31,108460511.67
2021-04-30,2021-03-31,32584141.08
2021-08-17,2021-06-30,57919619.24
2021-10-30,2021-09-30,83266751.77
2022-03-19,2021-12-31,123578767.67
2022-04-30,2022-03-31,39549604.2
2022-08-20,2022-06-30,68602841.19
2022-10-29,2022-09-30,100342818.61
2023-02-28,2022-12-31,156891337.01
2023-04-29,2023-03-31,36112958.6
2023-08-31,2023-06-30,65740333.82
2023-10-31,2023-09-30,93840956.98
2024-02-23,2023-12-31,156788015.21
2024-04-26,2024-03-31,42963945.23
2024-08-31,2024-06-30,75145518.36
2024-10-31,2024-09-30,108871564.09
2025-02-26,2024-12-31,162300284.1
2025-04-30,2025-03-31,36290176.86
2025-08-30,2025-06-30,68844977.19
2025-10-28,2025-09-30,113607386.48
2026-03-20,2025-12-31,168992964.55
