date,period,value
2020-04-29,2020-03-31,4467956625.05
2020-08-28,2020-06-30,4505737741.38
2020-10-30,2020-09-30,4617693375.84
2021-04-23,2020-12-31,5610515757.94
2021-04-28,2021-03-31,5787469742.04
2021-08-26,2021-06-30,5718255483.47
2021-10-28,2021-09-30,5599907427.29
2022-04-26,2021-12-31,5926892730.81
2022-04-27,2022-03-31,6121158388.17
2022-08-25,2022-06-30,6164509572.29
2022-10-26,2022-09-30,6360242198.29
2023-04-26,2022-12-31,6421788185.54
2023-04-28,2023-03-31,6641082303.79
2023-08-25,2023-06-30,6570062390.15
2023-10-30,2023-09-30,6801422118.72
2024-04-26,2023-12-31,6654500784.63
2024-04-30,2024-03-31,6824666962.55
2024-08-28,2024-06-30,7031044107.4
2024-10-29,2024-09-30,6847130763.92
2025-04-26,2024-12-31,6805982515.64
2025-04-29,2025-03-31,7006785296.45
2025-08-26,2025-06-30,6957771908.23
2025-10-31,2025-09-30,7043537566.05
