date,period,value
2020-04-29,2020-03-31,2119677581.42
2020-08-28,2020-06-30,2296122342.33
2020-10-30,2020-09-30,2347326104.56
2021-04-23,2020-12-31,1707886368.64
2021-04-28,2021-03-31,1175780871.93
2021-08-26,2021-06-30,993025282.78
2021-10-28,2021-09-30,1329067643.32
2022-04-26,2021-12-31,2360423381.53
2022-04-27,2022-03-31,1288794795.96
2022-08-25,2022-06-30,1559359073.84
2022-10-26,2022-09-30,665240567.01
2023-04-26,2022-12-31,2825158516.59
2023-04-28,2023-03-31,1027984204.9
2023-08-25,2023-06-30,1300108899.19
2023-10-30,2023-09-30,1217713992.93
2024-04-26,2023-12-31,2614528883.12
2024-04-30,2024-03-31,1072179009.12
2024-08-28,2024-06-30,966599352.69
2024-10-29,2024-09-30,465750851.95
2025-04-26,2024-12-31,2325564672.74
2025-04-29,2025-03-31,512532943.79
2025-08-26,2025-06-30,931795047.86
2025-10-31,2025-09-30,1074965834.75
