date,period,value
2021-04-23,2020-12-31,80446942.59
2021-04-28,2021-03-31,60480272.42
2021-08-26,2021-06-30,93063013.42
2021-10-28,2021-09-30,182954542.42
2022-04-26,2021-12-31,200606095.38
2022-04-27,2022-03-31,142703528.82
2022-08-25,2022-06-30,138806812.62
2022-10-26,2022-09-30,120939289.34
2023-04-26,2022-12-31,353580682.89
2023-04-28,2023-03-31,193722982.7
2023-08-25,2023-06-30,128039216.77
2023-10-30,2023-09-30,118025374.76
2024-04-26,2023-12-31,124001235.91
2024-04-30,2024-03-31,98601978.92
2024-08-28,2024-06-30,70347903.16
2024-10-29,2024-09-30,65518219.41
2025-04-26,2024-12-31,106803840.7
2025-04-29,2025-03-31,64899811.76
2025-08-26,2025-06-30,64352088.98
2025-10-31,2025-09-30,60634912.59
