date,period,value
2020-04-29,2020-03-31,10415746.67
2020-08-28,2020-06-30,8608391.86
2020-10-30,2020-09-30,8488825.3
2021-04-23,2020-12-31,9391042.64
2021-04-28,2021-03-31,9271582.88
2021-08-26,2021-06-30,9120367.58
2021-10-28,2021-09-30,8969152.28
2022-04-26,2021-12-31,8251699.98
2022-04-27,2022-03-31,8100484.68
2022-08-25,2022-06-30,7949269.38
2022-10-26,2022-09-30,7798054.08
2023-04-26,2022-12-31,38827948.06
2023-04-28,2023-03-31,38675634.58
2023-08-25,2023-06-30,38523321.1
2023-10-30,2023-09-30,38371007.32
2024-04-26,2023-12-31,37109700.02
2024-04-30,2024-03-31,36957386.54
2024-08-28,2024-06-30,36805073.06
2024-10-29,2024-09-30,36652759.58
2025-04-26,2024-12-31,37955408.51
2025-04-29,2025-03-31,36377204.76
2025-08-26,2025-06-30,34852845.03
2025-10-31,2025-09-30,33627512.72
