date,period,value
2020-04-29,2020-03-31,103207337.83
2020-08-28,2020-06-30,242151328.86
2020-10-30,2020-09-30,370203643.96
2021-04-23,2020-12-31,568711144.74
2021-04-28,2021-03-31,150038498.65
2021-08-26,2021-06-30,328612526.45
2021-10-28,2021-09-30,524717410.38
2022-04-26,2021-12-31,665024502.45
2022-04-27,2022-03-31,155695612.25
2022-08-25,2022-06-30,299965510.62
2022-10-26,2022-09-30,456457572.95
2023-04-26,2022-12-31,574441773.76
2023-04-28,2023-03-31,182299215.54
2023-08-25,2023-06-30,356548925.17
2023-10-30,2023-09-30,540375630.58
2024-04-26,2023-12-31,567257498.51
2024-04-30,2024-03-31,177296535.93
2024-08-28,2024-06-30,337175704.35
2024-10-29,2024-09-30,415677635.65
2025-04-26,2024-12-31,481911678.36
2025-04-29,2025-03-31,164307562.31
2025-08-26,2025-06-30,290426249.89
2025-10-31,2025-09-30,379135177.06
