date,period,value
2020-04-29,2020-03-31,155128574.05
2020-08-28,2020-06-30,369765427.67
2020-10-30,2020-09-30,567011300.4
2021-04-23,2020-12-31,860513544.33
2021-04-28,2021-03-31,227453075.85
2021-08-26,2021-06-30,492734198.61
2021-10-28,2021-09-30,789078770.27
2022-04-26,2021-12-31,1036928028.53
2022-04-27,2022-03-31,257635696.12
2022-08-25,2022-06-30,492297069.11
2022-10-26,2022-09-30,751779398.05
2023-04-26,2022-12-31,953263271.29
2023-04-28,2023-03-31,296051840.96
2023-08-25,2023-06-30,562214871.62
2023-10-30,2023-09-30,859296002.14
2024-04-26,2023-12-31,898634863.2
2024-04-30,2024-03-31,264857980.25
2024-08-28,2024-06-30,544627539.34
2024-10-29,2024-09-30,685900363.74
2025-04-26,2024-12-31,774985676.38
2025-04-29,2025-03-31,248844587.57
2025-08-26,2025-06-30,461636986.5
2025-10-31,2025-09-30,616982001.53
