date,period,value
2020-04-29,2020-03-31,426013451.55
2020-08-28,2020-06-30,1061396143.46
2020-10-30,2020-09-30,1601654007.96
2021-04-23,2020-12-31,2299330880.98
2021-04-28,2021-03-31,592385985.65
2021-08-26,2021-06-30,1385834977.52
2021-10-28,2021-09-30,2206223397.61
2022-04-26,2021-12-31,3177258130.49
2022-04-27,2022-03-31,704282534.33
2022-08-25,2022-06-30,1456672932.28
2022-10-26,2022-09-30,2220249156.13
2023-04-26,2022-12-31,3214337769.96
2023-04-28,2023-03-31,767379134.39
2023-08-25,2023-06-30,1649807678.05
2023-10-30,2023-09-30,2454575640.92
2024-04-26,2023-12-31,3386673994.46
2024-04-30,2024-03-31,639201866.58
2024-08-28,2024-06-30,1353030019.12
2024-10-29,2024-09-30,2030294583.64
2025-04-26,2024-12-31,2771624901.23
2025-04-29,2025-03-31,512284293.12
2025-08-26,2025-06-30,1085631515.73
2025-10-31,2025-09-30,1641990931.59
