date,period,value
2020-04-29,2020-03-31,0.0
2020-08-28,2020-06-30,0.0
2020-10-30,2020-09-30,0.0
2021-04-23,2020-12-31,600000.0
2021-04-28,2021-03-31,600000.0
2021-08-26,2021-06-30,600000.0
2021-10-28,2021-09-30,600000.0
2022-04-26,2021-12-31,850000.0
2022-04-27,2022-03-31,0.0
2022-08-25,2022-06-30,75000.0
2022-10-26,2022-09-30,200000.0
2023-04-26,2022-12-31,2650000.0
2023-08-25,2023-06-30,0.0
2023-10-30,2023-09-30,750000.0
2024-04-26,2023-12-31,5750000.0
2024-04-30,2024-03-31,300000.0
2024-08-28,2024-06-30,1550000.0
2024-10-29,2024-09-30,2300000.0
2025-04-26,2024-12-31,2640000.0
2025-08-26,2025-06-30,80000.0
2025-10-31,2025-09-30,80000.0
