date,period,value
2020-04-30,2020-03-31,6820000.0
2020-08-17,2020-06-30,6820000.0
2020-10-29,2020-09-30,6820000.0
2021-04-28,2020-12-31,6720000.0
2021-04-28,2021-03-31,6720000.0
2021-08-16,2021-06-30,6720000.0
2021-10-26,2021-09-30,6720000.0
2022-04-30,2021-12-31,6720000.0
2022-04-30,2022-03-31,6720000.0
2022-08-25,2022-06-30,6720000.0
2022-10-31,2022-09-30,6720000.0
2023-04-14,2022-12-31,6766498.09
2023-04-29,2023-03-31,6701977.58
2023-08-19,2023-06-30,6637457.07
2023-10-31,2023-09-30,4249887.88
2024-03-30,2023-12-31,4476561.68
2024-04-30,2024-03-31,4304123.72
2024-08-10,2024-06-30,4131685.76
2024-10-29,2024-09-30,4597845.14
2025-03-25,2024-12-31,4891073.81
2025-04-26,2025-03-31,4350290.3
2025-08-23,2025-06-30,4650449.39
2025-10-29,2025-09-30,4262594.18
2026-03-21,2025-12-31,3874738.97
