date,period,value
2020-04-30,2020-03-31,-37450.3
2020-08-17,2020-06-30,-44258.77
2020-10-29,2020-09-30,58676.93
2021-04-28,2020-12-31,44554.46
2021-04-28,2021-03-31,62405.85
2021-08-16,2021-06-30,94559.88
2021-10-26,2021-09-30,89867.41
2022-04-30,2021-12-31,-387319.81
2022-04-30,2022-03-31,-119869.11
2022-08-25,2022-06-30,809816.58
2022-10-31,2022-09-30,-2076112.98
2023-04-14,2022-12-31,1854293.03
2023-04-29,2023-03-31,2210446.71
2023-08-19,2023-06-30,1499434.2
2023-10-31,2023-09-30,1330394.75
2024-03-30,2023-12-31,2163471.08
2024-04-30,2024-03-31,2073360.9
2024-08-10,2024-06-30,2078371.12
2024-10-29,2024-09-30,2036785.96
2025-03-25,2024-12-31,8194296.79
2025-04-26,2025-03-31,8200200.28
2025-08-23,2025-06-30,8192458.14
2025-10-29,2025-09-30,8312768.89
2026-03-21,2025-12-31,72813104.45
