date,period,value
2020-04-30,2020-03-31,6540117.66
2020-08-17,2020-06-30,38902399.28
2020-10-29,2020-09-30,38917312.05
2021-04-28,2020-12-31,39279017.14
2021-08-16,2021-06-30,52442745.32
2021-10-26,2021-09-30,53647128.2
2022-04-30,2021-12-31,55314115.99
2022-04-30,2022-03-31,1188532.7
2022-08-25,2022-06-30,34206050.7
2022-10-31,2022-09-30,36973340.32
2023-04-14,2022-12-31,39004487.4
2023-04-29,2023-03-31,1640106.5
2023-08-19,2023-06-30,108988543.54
2023-10-31,2023-09-30,110989291.16
2024-03-30,2023-12-31,111993853.07
2024-04-30,2024-03-31,45929254.68
2024-08-10,2024-06-30,103918443.13
2024-10-29,2024-09-30,117094901.88
2025-03-25,2024-12-31,118046161.0
2025-04-26,2025-03-31,1306104.6
2025-08-23,2025-06-30,49978676.09
2025-10-29,2025-09-30,51356618.23
2026-03-21,2025-12-31,58722465.7
