date,period,value
2020-04-30,2020-03-31,99997138.06
2020-08-17,2020-06-30,218142429.25
2020-10-29,2020-09-30,364896908.86
2021-04-28,2020-12-31,493852065.62
2021-04-28,2021-03-31,133232337.0
2021-08-16,2021-06-30,264480149.39
2021-10-26,2021-09-30,392387627.25
2022-04-30,2021-12-31,544053914.82
2022-04-30,2022-03-31,200841522.87
2022-08-25,2022-06-30,441804052.29
2022-10-31,2022-09-30,717634829.83
2023-04-14,2022-12-31,980432751.8
2023-04-29,2023-03-31,143324763.84
2023-08-19,2023-06-30,316979911.18
2023-10-31,2023-09-30,501692026.92
2024-03-30,2023-12-31,703476519.17
2024-04-30,2024-03-31,247223074.39
2024-08-10,2024-06-30,514678793.53
2024-10-29,2024-09-30,769083324.76
2025-03-25,2024-12-31,1028277491.86
2025-04-26,2025-03-31,261066428.63
2025-08-23,2025-06-30,574855354.88
2025-10-29,2025-09-30,932809606.48
2026-03-21,2025-12-31,1221283642.63
