date,period,value
2020-04-30,2020-03-31,2986445.21
2020-08-17,2020-06-30,2723419.63
2020-10-29,2020-09-30,-4265183.27
2021-04-28,2020-12-31,-13446330.74
2021-04-28,2021-03-31,-405299.1
2021-08-16,2021-06-30,-772236.04
2021-10-26,2021-09-30,-649633.64
2022-04-30,2021-12-31,-1214680.34
2022-04-30,2022-03-31,-170155.04
2022-08-25,2022-06-30,3008969.83
2022-10-31,2022-09-30,3011160.15
2023-04-14,2022-12-31,8367535.13
2023-04-29,2023-03-31,-1499659.98
2023-08-19,2023-06-30,234340.59
2023-10-31,2023-09-30,102460.6
2024-03-30,2023-12-31,-992386.41
2024-04-30,2024-03-31,1031886.64
2024-08-10,2024-06-30,2912766.51
2024-10-29,2024-09-30,920446.29
2025-03-25,2024-12-31,4764175.46
2025-04-26,2025-03-31,-163369.09
2025-08-23,2025-06-30,-1345885.92
2025-10-29,2025-09-30,-4073449.56
2026-03-21,2025-12-31,-8361611.99
