date,period,value
2020-04-30,2020-03-31,1366772.19
2020-08-17,2020-06-30,209652.07
2020-10-29,2020-09-30,299057.22
2021-04-28,2020-12-31,1414663.55
2021-04-28,2021-03-31,259403.41
2021-08-16,2021-06-30,408938.74
2021-10-26,2021-09-30,224251.31
2022-04-30,2021-12-31,1317161.68
2022-04-30,2022-03-31,141868.43
2022-08-25,2022-06-30,1183386.14
2022-10-31,2022-09-30,424696.6
2023-04-14,2022-12-31,977489.12
2023-04-29,2023-03-31,182057.43
2023-08-19,2023-06-30,583146.21
2023-10-31,2023-09-30,154306.5
2024-03-30,2023-12-31,1049245.19
2024-04-30,2024-03-31,88190.18
2024-08-10,2024-06-30,232889.72
2024-10-29,2024-09-30,101564.51
2025-03-25,2024-12-31,1060126.43
2025-04-26,2025-03-31,206068.24
2025-08-23,2025-06-30,253249.66
2025-10-29,2025-09-30,135562.15
2026-03-21,2025-12-31,6680713.37
