date,period,value
2021-04-28,2020-12-31,-124288.26
2021-04-28,2021-03-31,-392317.7
2021-08-16,2021-06-30,-1684363.99
2021-10-26,2021-09-30,-3006722.42
2022-04-30,2021-12-31,-4689406.06
2022-04-30,2022-03-31,-5475540.04
2022-08-25,2022-06-30,-8554783.51
2022-10-31,2022-09-30,-9749777.35
2023-04-14,2022-12-31,-12145799.25
2023-04-29,2023-03-31,-14744471.9
2023-08-19,2023-06-30,-19266863.38
2023-10-31,2023-09-30,-24784446.8
2024-03-30,2023-12-31,-28696017.28
2024-04-30,2024-03-31,-29761015.65
2024-08-10,2024-06-30,-33936417.09
2024-10-29,2024-09-30,-35725829.2
2025-03-25,2024-12-31,-42926208.44
2025-04-26,2025-03-31,-44967511.08
2025-08-23,2025-06-30,-50040285.8
2025-10-29,2025-09-30,-52587531.98
2026-03-21,2025-12-31,-50663662.18
