date,period,value
2020-04-28,2020-03-31,42968.6
2020-08-25,2020-06-30,50985158.81
2020-10-27,2020-09-30,73914332.51
2021-04-27,2020-12-31,17109452.54
2021-04-27,2021-03-31,64114805.9
2021-08-24,2021-06-30,239916700.61
2021-10-29,2021-09-30,523393872.43
2022-04-26,2021-12-31,899465759.97
2022-04-26,2022-03-31,155585492.09
2022-08-23,2022-06-30,432044385.05
2022-10-25,2022-09-30,716121163.82
2023-04-25,2022-12-31,838475085.59
2023-04-25,2023-03-31,217057227.36
2023-08-22,2023-06-30,353458925.75
2023-10-30,2023-09-30,504501869.52
2024-04-16,2023-12-31,681610581.05
2024-04-16,2024-03-31,195412371.47
2024-08-27,2024-06-30,386705955.54
2024-10-29,2024-09-30,520272603.85
2025-04-29,2024-12-31,555496597.62
2025-04-29,2025-03-31,83564990.21
2025-08-26,2025-06-30,90343819.34
2025-10-28,2025-09-30,140637105.29
